time,open,high,low,close
1987-05-04,1.3415,1.3475,1.3385,1.345
1987-05-05,1.3455,1.3477,1.3355,1.337
1987-05-06,1.337,1.34,1.3355,1.3383
1987-05-07,1.339,1.3392,1.3347,1.3378
1987-05-08,1.3375,1.3377,1.3335,1.3358
1987-05-11,1.3365,1.3379,1.3328,1.3368
1987-05-12,1.337,1.338,1.3355,1.3367
1987-05-13,1.337,1.3425,1.3368,1.3412
1987-05-14,1.3415,1.3415,1.3375,1.3388
1987-05-15,1.339,1.3415,1.3368,1.341
1987-05-18,1.341,1.3425,1.3392,1.342
1987-05-19,1.342,1.3436,1.3394,1.3435
1987-05-20,1.3435,1.3495,1.343,1.349
1987-05-21,1.349,1.3495,1.3463,1.3475
1987-05-22,1.349,1.3492,1.346,1.3487
1987-05-25,1.349,1.349,1.345,1.347
1987-05-26,1.3475,1.3475,1.343,1.3436
1987-05-27,1.3437,1.3487,1.3437,1.344
1987-05-28,1.344,1.345,1.3425,1.3435
1987-05-29,1.3435,1.3435,1.3378,1.3381
1987-06-01,1.339,1.3397,1.337,1.3395
1987-06-02,1.3395,1.345,1.339,1.343
1987-06-03,1.3449,1.346,1.341,1.3426
1987-06-04,1.3409,1.3434,1.3392,1.3428
1987-06-05,1.343,1.3453,1.3415,1.3417
1987-06-08,1.342,1.3447,1.3417,1.3425
1987-06-09,1.3425,1.345,1.3407,1.341
1987-06-10,1.3408,1.342,1.3389,1.341
1987-06-11,1.3408,1.3432,1.3405,1.3412
1987-06-12,1.341,1.3419,1.3387,1.3403
1987-06-15,1.3415,1.342,1.3404,1.3415
1987-06-16,1.3415,1.343,1.3396,1.3398
1987-06-17,1.3405,1.3417,1.3397,1.3412
1987-06-18,1.341,1.3421,1.3396,1.3398
1987-06-19,1.3398,1.341,1.338,1.3395
1987-06-22,1.3398,1.3399,1.3327,1.333
1987-06-23,1.3335,1.335,1.3328,1.3338
1987-06-24,1.3338,1.3347,1.3305,1.331
1987-06-25,1.331,1.3325,1.3293,1.331
1987-06-26,1.3308,1.3333,1.3305,1.333
1987-06-29,1.3325,1.3352,1.3315,1.3335
1987-06-30,1.3334,1.334,1.3305,1.3321
1987-07-01,1.3325,1.3327,1.3294,1.3305
1987-07-02,1.3307,1.3317,1.3292,1.3293
1987-07-03,1.3298,1.33,1.3262,1.327
1987-07-06,1.3273,1.3286,1.3254,1.326
1987-07-07,1.3258,1.3268,1.3229,1.3233
1987-07-08,1.3235,1.3265,1.322,1.324
1987-07-09,1.3239,1.3259,1.3227,1.3231
1987-07-10,1.3234,1.3237,1.32,1.321
1987-07-13,1.321,1.3215,1.3185,1.3185
1987-07-14,1.3195,1.32,1.3176,1.3198
1987-07-15,1.32,1.3247,1.3197,1.3235
1987-07-16,1.3237,1.3237,1.3208,1.3212
1987-07-17,1.321,1.321,1.318,1.3185
1987-07-20,1.319,1.3205,1.318,1.3203
1987-07-21,1.3205,1.3238,1.32,1.3229
1987-07-22,1.323,1.323,1.32,1.3207
1987-07-23,1.3208,1.3334,1.3205,1.331
1987-07-24,1.3323,1.3392,1.3307,1.3365
1987-07-27,1.337,1.3386,1.3336,1.334
1987-07-28,1.3343,1.3345,1.3307,1.332
1987-07-29,1.3325,1.3346,1.3317,1.3325
1987-07-30,1.333,1.3335,1.3306,1.3309
1987-07-31,1.3315,1.3315,1.3266,1.3273
1987-08-03,1.3275,1.328,1.3232,1.3245
1987-08-04,1.3245,1.3263,1.3232,1.3246
1987-08-05,1.3248,1.326,1.324,1.3245
1987-08-06,1.3245,1.3247,1.3222,1.3235
1987-08-07,1.3235,1.327,1.3235,1.326
1987-08-10,1.3265,1.3302,1.326,1.33
1987-08-11,1.3294,1.3306,1.3282,1.3295
1987-08-12,1.3293,1.3333,1.3293,1.3317
1987-08-13,1.332,1.332,1.3274,1.3286
1987-08-14,1.3287,1.333,1.3287,1.3297
1987-08-17,1.33,1.3313,1.3292,1.3303
1987-08-18,1.3305,1.3326,1.33,1.3319
1987-08-19,1.332,1.3323,1.327,1.3273
1987-08-20,1.3278,1.3278,1.3245,1.3255
1987-08-21,1.3258,1.3271,1.3222,1.3235
1987-08-24,1.3235,1.3258,1.3176,1.3195
1987-08-25,1.319,1.322,1.3172,1.3206
1987-08-26,1.3207,1.3237,1.3195,1.3203
1987-08-27,1.3201,1.3202,1.3157,1.318
1987-08-28,1.3182,1.322,1.3176,1.3192
1987-08-31,1.3195,1.321,1.3179,1.3199
1987-09-01,1.3197,1.321,1.317,1.3173
1987-09-02,1.3175,1.3175,1.3138,1.3147
1987-09-03,1.3148,1.3165,1.3135,1.3158
1987-09-04,1.3157,1.316,1.3118,1.3121
1987-09-07,1.3128,1.3128,1.3115,1.3118
1987-09-08,1.3125,1.3158,1.3117,1.3155
1987-09-09,1.3155,1.324,1.315,1.3215
1987-09-10,1.3218,1.3245,1.3167,1.3175
1987-09-11,1.3177,1.32,1.317,1.3191
1987-09-14,1.319,1.3216,1.3168,1.317
1987-09-15,1.3174,1.3177,1.3147,1.3165
1987-09-16,1.3168,1.3189,1.3159,1.316
1987-09-17,1.3162,1.318,1.3148,1.3161
1987-09-18,1.3162,1.3162,1.3131,1.3155
1987-09-21,1.3155,1.3164,1.3145,1.3159
1987-09-22,1.3159,1.319,1.3157,1.317
1987-09-23,1.318,1.3213,1.317,1.3195
1987-09-24,1.32,1.3205,1.3137,1.3157
1987-09-25,1.3158,1.3162,1.3115,1.313
1987-09-28,1.3137,1.3137,1.3083,1.309
1987-09-29,1.3085,1.3135,1.3076,1.3131
1987-09-30,1.3131,1.3131,1.3085,1.3117
1987-10-01,1.3116,1.3116,1.3062,1.3085
1987-10-02,1.3086,1.311,1.3053,1.3093
1987-10-05,1.3095,1.31,1.3065,1.3077
1987-10-06,1.308,1.3085,1.3035,1.3045
1987-10-07,1.3045,1.3086,1.3043,1.306
1987-10-08,1.3059,1.3075,1.3038,1.3069
1987-10-09,1.307,1.3097,1.306,1.3066
1987-10-12,1.307,1.3072,1.3045,1.3045
1987-10-13,1.3055,1.3065,1.3043,1.3053
1987-10-14,1.3055,1.3073,1.305,1.3062
1987-10-15,1.3062,1.3063,1.2985,1.3
1987-10-16,1.3,1.3005,1.2967,1.2968
1987-10-19,1.297,1.3018,1.2945,1.3012
1987-10-20,1.3025,1.323,1.3025,1.317
1987-10-21,1.3165,1.319,1.3117,1.3135
1987-10-22,1.3139,1.3185,1.3113,1.3175
1987-10-23,1.318,1.318,1.3105,1.3128
1987-10-26,1.312,1.3175,1.3115,1.3172
1987-10-27,1.3173,1.322,1.3165,1.3205
1987-10-28,1.321,1.321,1.3167,1.3195
1987-10-29,1.3193,1.32,1.315,1.3193
1987-10-30,1.32,1.3222,1.3153,1.3155
1987-11-02,1.316,1.3173,1.3132,1.316
1987-11-03,1.3158,1.326,1.3153,1.3235
1987-11-04,1.3235,1.327,1.3225,1.3256
1987-11-05,1.3257,1.3317,1.324,1.3254
1987-11-06,1.3253,1.3253,1.3175,1.3207
1987-11-09,1.3208,1.3209,1.317,1.3197
1987-11-10,1.3197,1.3227,1.3167,1.3175
1987-11-11,1.3177,1.319,1.316,1.3175
1987-11-12,1.3172,1.3193,1.3165,1.3175
1987-11-13,1.3177,1.3195,1.3175,1.3186
1987-11-16,1.319,1.3193,1.3153,1.3172
1987-11-17,1.3174,1.3179,1.3165,1.3176
1987-11-18,1.3177,1.3177,1.3122,1.3123
1987-11-19,1.312,1.3123,1.3102,1.3115
1987-11-20,1.3115,1.3147,1.3103,1.3135
1987-11-23,1.313,1.3135,1.3105,1.3125
1987-11-24,1.3124,1.3165,1.312,1.3125
1987-11-25,1.3128,1.3129,1.3088,1.3108
1987-11-27,1.3092,1.3105,1.308,1.3089
1987-11-30,1.309,1.3103,1.3068,1.31
1987-12-01,1.3098,1.3141,1.3098,1.3135
1987-12-02,1.3136,1.3145,1.3125,1.3135
1987-12-03,1.3138,1.3145,1.31,1.31
1987-12-04,1.3102,1.313,1.3085,1.3125
1987-12-07,1.313,1.313,1.3098,1.3104
1987-12-08,1.3103,1.3103,1.3072,1.3074
1987-12-09,1.3074,1.3088,1.3062,1.3064
1987-12-10,1.3067,1.307,1.3045,1.3055
1987-12-11,1.3049,1.3074,1.3036,1.3065
1987-12-14,1.3065,1.309,1.306,1.3065
1987-12-15,1.3065,1.3099,1.3064,1.3098
1987-12-16,1.3097,1.3124,1.3073,1.3084
1987-12-17,1.3087,1.3087,1.3048,1.3068
1987-12-18,1.307,1.3085,1.3055,1.3081
1987-12-21,1.3083,1.3085,1.3067,1.3067
1987-12-22,1.3068,1.3075,1.3045,1.3057
1987-12-23,1.3055,1.3075,1.3055,1.3068
1987-12-24,1.307,1.3078,1.3065,1.3065
1987-12-28,1.3065,1.3065,1.3025,1.3048
1987-12-29,1.3045,1.3061,1.303,1.3057
1987-12-30,1.3058,1.306,1.3015,1.3057
1987-12-31,1.3015,1.3021,1.299,1.299
1988-01-04,1.3,1.301,1.296,1.2971
1988-01-05,1.297,1.2982,1.29,1.2907
1988-01-06,1.2908,1.2933,1.2884,1.2905
1988-01-07,1.291,1.2914,1.2863,1.288
1988-01-08,1.288,1.2888,1.2847,1.2885
1988-01-11,1.2887,1.2906,1.286,1.286
1988-01-12,1.286,1.2868,1.2838,1.2848
1988-01-13,1.2849,1.293,1.2848,1.2875
1988-01-14,1.2875,1.2938,1.2875,1.2915
1988-01-15,1.2917,1.292,1.2846,1.2887
1988-01-18,1.289,1.29,1.2856,1.287
1988-01-19,1.2875,1.2882,1.2855,1.2855
1988-01-20,1.286,1.2875,1.2817,1.2833
1988-01-21,1.2837,1.2838,1.2799,1.2808
1988-01-22,1.2809,1.282,1.279,1.2798
1988-01-25,1.28,1.2807,1.2778,1.2785
1988-01-26,1.2787,1.2815,1.2776,1.2788
1988-01-27,1.279,1.2802,1.2775,1.2775
1988-01-28,1.2779,1.2784,1.2764,1.2774
1988-01-29,1.2777,1.2777,1.274,1.2747
1988-02-01,1.2747,1.2777,1.2739,1.2748
1988-02-02,1.275,1.2765,1.274,1.2757
1988-02-03,1.2757,1.2777,1.2715,1.2715
1988-02-04,1.2712,1.272,1.2688,1.2691
1988-02-05,1.2687,1.2718,1.2665,1.2688
1988-02-08,1.2688,1.2689,1.2648,1.2662
1988-02-09,1.266,1.2705,1.2657,1.2702
1988-02-10,1.271,1.2725,1.2675,1.2685
1988-02-11,1.2685,1.2685,1.263,1.2633
1988-02-12,1.2634,1.2652,1.2625,1.265
1988-02-15,1.265,1.2665,1.2645,1.2659
1988-02-16,1.266,1.274,1.266,1.2689
1988-02-17,1.2688,1.2698,1.2655,1.2677
1988-02-18,1.2675,1.2715,1.2674,1.2713
1988-02-19,1.2713,1.2743,1.2692,1.274
1988-02-22,1.2736,1.2748,1.2716,1.272
1988-02-23,1.272,1.2733,1.2665,1.2672
1988-02-24,1.2672,1.2677,1.264,1.265
1988-02-25,1.265,1.2667,1.2635,1.2655
1988-02-26,1.2658,1.2658,1.262,1.2645
1988-02-29,1.2644,1.2649,1.258,1.2587
1988-03-01,1.259,1.2596,1.256,1.2584
1988-03-02,1.2588,1.2588,1.2552,1.2565
1988-03-03,1.2561,1.2589,1.2529,1.2537
1988-03-04,1.2535,1.2572,1.2532,1.2542
1988-03-07,1.2545,1.2566,1.2535,1.2549
1988-03-08,1.255,1.2551,1.252,1.2542
1988-03-09,1.2544,1.255,1.253,1.2541
1988-03-10,1.254,1.2605,1.254,1.257
1988-03-11,1.2571,1.2582,1.2544,1.2575
1988-03-14,1.2574,1.2587,1.2552,1.2585
1988-03-15,1.2586,1.259,1.2533,1.254
1988-03-16,1.2542,1.2548,1.2505,1.2518
1988-03-17,1.2519,1.252,1.249,1.2497
1988-03-18,1.2496,1.2508,1.2486,1.2492
1988-03-21,1.2492,1.251,1.2475,1.249
1988-03-22,1.2485,1.249,1.2458,1.2462
1988-03-23,1.2465,1.2467,1.243,1.244
1988-03-24,1.2438,1.2457,1.2412,1.2414
1988-03-25,1.2413,1.2443,1.2409,1.2427
1988-03-28,1.2425,1.2439,1.2365,1.2365
1988-03-29,1.2367,1.238,1.2357,1.2367
1988-03-30,1.2368,1.238,1.2356,1.2365
1988-03-31,1.2369,1.237,1.2335,1.235
1988-04-01,1.2355,1.2355,1.2343,1.2348
1988-04-04,1.234,1.238,1.2337,1.2375
1988-04-05,1.2377,1.246,1.2377,1.2421
1988-04-06,1.2423,1.2425,1.2387,1.2415
1988-04-07,1.2411,1.2497,1.241,1.2497
1988-04-08,1.25,1.2505,1.246,1.2466
1988-04-11,1.2465,1.2465,1.2382,1.241
1988-04-12,1.2413,1.2413,1.2358,1.2365
1988-04-13,1.2363,1.2398,1.2348,1.2387
1988-04-14,1.2385,1.2395,1.2356,1.2362
1988-04-15,1.2356,1.2364,1.2318,1.2327
1988-04-18,1.2325,1.233,1.2302,1.2328
1988-04-19,1.2326,1.2356,1.2294,1.2298
1988-04-20,1.229,1.2313,1.2276,1.2295
1988-04-21,1.23,1.2372,1.2293,1.2345
1988-04-22,1.2343,1.235,1.232,1.233
1988-04-25,1.2332,1.2362,1.23,1.2325
1988-04-26,1.2321,1.2322,1.2276,1.2278
1988-04-27,1.2279,1.2297,1.2262,1.2289
1988-04-28,1.2291,1.2338,1.228,1.2302
1988-04-29,1.2305,1.2308,1.228,1.2305
1988-05-02,1.2303,1.2332,1.2287,1.2322
1988-05-03,1.2318,1.2375,1.2317,1.2373
1988-05-04,1.2375,1.2387,1.2353,1.2357
1988-05-05,1.2355,1.2355,1.233,1.2343
1988-05-06,1.2344,1.2382,1.2325,1.238
1988-05-09,1.2377,1.2416,1.2365,1.2385
1988-05-10,1.239,1.2407,1.2365,1.2378
1988-05-11,1.2379,1.2379,1.231,1.232
1988-05-12,1.2317,1.2325,1.229,1.2325
1988-05-13,1.233,1.2342,1.2314,1.233
1988-05-16,1.233,1.2347,1.2314,1.2337
1988-05-17,1.2336,1.2387,1.2328,1.2375
1988-05-18,1.2374,1.247,1.237,1.246
1988-05-19,1.2459,1.2462,1.2418,1.243
1988-05-20,1.2432,1.2458,1.2407,1.243
1988-05-23,1.243,1.244,1.2418,1.243
1988-05-24,1.2429,1.243,1.2411,1.2416
1988-05-25,1.2417,1.2445,1.2412,1.2427
1988-05-26,1.2427,1.2428,1.2357,1.238
1988-05-27,1.2375,1.241,1.237,1.2387
1988-05-30,1.2395,1.2405,1.2377,1.2389
1988-05-31,1.239,1.239,1.232,1.2345
1988-06-01,1.233,1.2348,1.2289,1.2296
1988-06-02,1.2296,1.2355,1.2296,1.2315
1988-06-03,1.2316,1.2342,1.2296,1.2326
1988-06-06,1.2322,1.2337,1.2304,1.2321
1988-06-07,1.2322,1.2335,1.228,1.228
1988-06-08,1.228,1.228,1.2218,1.2224
1988-06-09,1.2225,1.2244,1.2195,1.2197
1988-06-10,1.22,1.2204,1.217,1.22
1988-06-13,1.2199,1.2222,1.2197,1.2202
1988-06-14,1.22,1.2203,1.2165,1.2183
1988-06-15,1.2186,1.2215,1.214,1.2143
1988-06-16,1.2137,1.2145,1.2123,1.2137
1988-06-17,1.2147,1.2168,1.2126,1.2135
1988-06-20,1.2138,1.2138,1.2075,1.2076
1988-06-21,1.2073,1.2087,1.206,1.2062
1988-06-22,1.2063,1.2125,1.2048,1.2095
1988-06-23,1.2095,1.2135,1.2018,1.2023
1988-06-24,1.2028,1.207,1.201,1.2045
1988-06-27,1.204,1.2152,1.2037,1.2068
1988-06-28,1.207,1.212,1.2036,1.2118
1988-06-29,1.2117,1.2183,1.2117,1.215
1988-06-30,1.2148,1.2178,1.2087,1.2135
1988-07-01,1.2137,1.2235,1.2122,1.2205
1988-07-04,1.221,1.2247,1.22,1.2218
1988-07-05,1.2223,1.2225,1.2125,1.2133
1988-07-06,1.213,1.213,1.2056,1.2067
1988-07-07,1.206,1.2083,1.2039,1.2079
1988-07-08,1.2078,1.2119,1.2049,1.2102
1988-07-11,1.2114,1.2121,1.2055,1.2073
1988-07-12,1.207,1.2118,1.2067,1.2095
1988-07-13,1.2091,1.2097,1.2065,1.2075
1988-07-14,1.2075,1.2118,1.2065,1.2118
1988-07-15,1.2122,1.2128,1.207,1.2112
1988-07-18,1.211,1.2118,1.2065,1.2067
1988-07-19,1.2067,1.207,1.1967,1.1974
1988-07-20,1.1977,1.199,1.195,1.1979
1988-07-21,1.1978,1.1992,1.1945,1.199
1988-07-22,1.1991,1.2018,1.1953,1.201
1988-07-25,1.2007,1.219,1.2007,1.215
1988-07-26,1.2147,1.217,1.2076,1.2092
1988-07-27,1.2093,1.2133,1.205,1.2065
1988-07-28,1.2067,1.2105,1.2054,1.2093
1988-07-29,1.2097,1.212,1.2088,1.2113
1988-08-01,1.2113,1.2115,1.2065,1.2082
1988-08-02,1.208,1.2095,1.2055,1.2063
1988-08-03,1.2062,1.2079,1.201,1.2039
1988-08-04,1.2037,1.2068,1.203,1.2055
1988-08-05,1.2052,1.2078,1.2046,1.2076
1988-08-08,1.208,1.212,1.208,1.212
1988-08-09,1.2121,1.2169,1.2095,1.2168
1988-08-10,1.2166,1.2297,1.2157,1.2247
1988-08-11,1.2245,1.226,1.219,1.2202
1988-08-12,1.2201,1.2229,1.2192,1.2206
1988-08-15,1.22,1.228,1.219,1.2268
1988-08-16,1.2268,1.2302,1.221,1.229
1988-08-17,1.2293,1.2335,1.2264,1.2293
1988-08-18,1.2295,1.232,1.2285,1.2298
1988-08-19,1.2297,1.2318,1.2228,1.23
1988-08-22,1.23,1.2315,1.2277,1.2287
1988-08-23,1.2287,1.2328,1.2275,1.2308
1988-08-24,1.2309,1.2355,1.2285,1.2335
1988-08-25,1.2339,1.237,1.2322,1.2362
1988-08-26,1.2365,1.2397,1.2356,1.2387
1988-08-29,1.2386,1.2403,1.2379,1.2387
1988-08-30,1.2386,1.2413,1.2358,1.2373
1988-08-31,1.2375,1.241,1.2368,1.2395
1988-09-01,1.2395,1.2395,1.2358,1.2365
1988-09-02,1.2367,1.238,1.2352,1.2354
1988-09-05,1.235,1.2352,1.2334,1.2343
1988-09-06,1.2347,1.2354,1.2332,1.2353
1988-09-07,1.2351,1.2396,1.234,1.238
1988-09-08,1.2379,1.2407,1.2374,1.2398
1988-09-09,1.24,1.2406,1.2365,1.2398
1988-09-12,1.2399,1.2399,1.2363,1.2365
1988-09-13,1.2367,1.2375,1.2265,1.2285
1988-09-14,1.2281,1.231,1.221,1.2237
1988-09-15,1.2235,1.2251,1.2212,1.223
1988-09-16,1.2232,1.2242,1.222,1.224
1988-09-19,1.2242,1.2245,1.2188,1.2195
1988-09-20,1.2191,1.2217,1.2175,1.2188
1988-09-21,1.2187,1.22,1.215,1.2167
1988-09-22,1.2168,1.2205,1.2167,1.2193
1988-09-23,1.2197,1.2235,1.219,1.2233
1988-09-26,1.2232,1.2236,1.2195,1.2195
1988-09-27,1.2197,1.2215,1.2168,1.221
1988-09-28,1.2208,1.2218,1.2183,1.2213
1988-09-29,1.2211,1.2211,1.2163,1.2182
1988-09-30,1.218,1.2188,1.2147,1.217
1988-10-03,1.2182,1.2182,1.209,1.2096
1988-10-04,1.2102,1.2113,1.2078,1.2082
1988-10-05,1.2084,1.211,1.2058,1.21
1988-10-06,1.2103,1.2123,1.2077,1.2102
1988-10-07,1.2104,1.2115,1.2075,1.2087
1988-10-10,1.2088,1.2088,1.2067,1.207
1988-10-11,1.2072,1.2127,1.2065,1.212
1988-10-12,1.212,1.2156,1.2093,1.2112
1988-10-13,1.2109,1.211,1.2067,1.207
1988-10-14,1.2068,1.2078,1.204,1.2053
1988-10-17,1.2055,1.2062,1.2027,1.203
1988-10-18,1.2033,1.2038,1.1996,1.2014
1988-10-19,1.2012,1.2022,1.1986,1.1997
1988-10-20,1.2,1.2013,1.198,1.201
1988-10-21,1.2011,1.2028,1.1991,1.1995
1988-10-24,1.1992,1.1998,1.196,1.199
1988-10-25,1.1993,1.2026,1.1988,1.2019
1988-10-26,1.2018,1.2018,1.1983,1.1993
1988-10-27,1.1992,1.2052,1.1988,1.2043
1988-10-28,1.2045,1.2052,1.1987,1.2043
1988-10-31,1.209,1.2275,1.209,1.2275
1988-11-01,1.225,1.2299,1.2195,1.2277
1988-11-02,1.2285,1.2297,1.2236,1.2255
1988-11-03,1.2255,1.2256,1.2205,1.222
1988-11-04,1.222,1.2227,1.221,1.2225
1988-11-07,1.2262,1.238,1.2254,1.2345
1988-11-08,1.2348,1.2362,1.2319,1.2322
1988-11-09,1.2319,1.2355,1.2294,1.232
1988-11-10,1.2322,1.2326,1.2211,1.2215
1988-11-11,1.2212,1.2235,1.2193,1.222
1988-11-14,1.222,1.232,1.2215,1.2311
1988-11-15,1.231,1.236,1.228,1.2317
1988-11-16,1.232,1.2333,1.2273,1.2288
1988-11-17,1.2287,1.235,1.226,1.226
1988-11-18,1.2255,1.236,1.223,1.23
1988-11-21,1.226,1.226,1.2055,1.2057
1988-11-22,1.206,1.2145,1.1952,1.202
1988-11-23,1.2017,1.2148,1.198,1.1985
1988-11-24,1.1986,1.1986,1.1947,1.1965
1988-11-25,1.1965,1.1965,1.1877,1.1916
1988-11-28,1.1905,1.1937,1.1897,1.1927
1988-11-29,1.1935,1.198,1.193,1.195
1988-11-30,1.19,1.19,1.1873,1.188
1988-12-01,1.1863,1.1892,1.185,1.189
1988-12-02,1.1888,1.1907,1.1856,1.186
1988-12-05,1.186,1.1876,1.183,1.1865
1988-12-06,1.1882,1.1922,1.1865,1.1915
1988-12-07,1.1916,1.204,1.1905,1.1978
1988-12-08,1.1976,1.1986,1.1906,1.1917
1988-12-09,1.1921,1.199,1.1917,1.1973
1988-12-12,1.1974,1.203,1.1965,1.1983
1988-12-13,1.1983,1.2015,1.198,1.2007
1988-12-14,1.201,1.209,1.1975,1.2028
1988-12-15,1.2026,1.2077,1.1997,1.2067
1988-12-16,1.2065,1.2083,1.2028,1.2038
1988-12-19,1.2035,1.2037,1.1988,1.2
1988-12-20,1.2,1.2033,1.199,1.203
1988-12-21,1.2029,1.2032,1.1985,1.1988
1988-12-22,1.1985,1.2,1.1945,1.1955
1988-12-23,1.1955,1.1975,1.1952,1.1966
1988-12-27,1.1965,1.1975,1.195,1.1975
1988-12-28,1.1975,1.1978,1.1932,1.194
1988-12-29,1.194,1.1945,1.1917,1.1922
1988-12-30,1.192,1.194,1.1915,1.1922
1989-01-03,1.192,1.192,1.1888,1.1919
1989-01-04,1.1919,1.197,1.1909,1.1935
1989-01-05,1.194,1.1947,1.187,1.191
1989-01-06,1.1912,1.1977,1.1906,1.1972
1989-01-09,1.197,1.2,1.1945,1.1995
1989-01-10,1.1993,1.204,1.1945,1.2028
1989-01-11,1.203,1.2046,1.197,1.198
1989-01-12,1.1981,1.1998,1.1947,1.1993
1989-01-13,1.199,1.202,1.1965,1.1977
1989-01-16,1.1975,1.2,1.196,1.198
1989-01-17,1.1979,1.1987,1.1957,1.1982
1989-01-18,1.1986,1.1988,1.19,1.191
1989-01-19,1.191,1.1925,1.1867,1.187
1989-01-20,1.1875,1.1915,1.1848,1.1895
1989-01-23,1.19,1.1904,1.187,1.1875
1989-01-24,1.1872,1.1878,1.1817,1.1821
1989-01-25,1.182,1.187,1.1817,1.1865
1989-01-26,1.1866,1.1867,1.1812,1.1849
1989-01-27,1.1847,1.1897,1.1829,1.1833
1989-01-30,1.1834,1.1858,1.1806,1.1807
1989-01-31,1.1807,1.1852,1.1807,1.1848
1989-02-01,1.1847,1.1905,1.1835,1.1898
1989-02-02,1.1896,1.1912,1.1875,1.1889
1989-02-03,1.189,1.1943,1.183,1.1845
1989-02-06,1.1842,1.185,1.1818,1.1836
1989-02-07,1.1828,1.1837,1.1815,1.1836
1989-02-08,1.184,1.187,1.1825,1.184
1989-02-09,1.1847,1.1847,1.182,1.1833
1989-02-10,1.1835,1.1883,1.1823,1.1862
1989-02-13,1.1863,1.1878,1.1843,1.1858
1989-02-14,1.1857,1.186,1.1828,1.1837
1989-02-15,1.1836,1.1837,1.1787,1.1796
1989-02-16,1.1797,1.188,1.1788,1.1867
1989-02-17,1.1864,1.1925,1.1845,1.1893
1989-02-20,1.1905,1.1917,1.1862,1.1897
1989-02-21,1.1896,1.1935,1.1877,1.1934
1989-02-22,1.1934,1.2005,1.1925,1.1996
1989-02-23,1.1995,1.1996,1.1935,1.1962
1989-02-24,1.1961,1.2,1.1955,1.1975
1989-02-27,1.1972,1.2038,1.197,1.2036
1989-02-28,1.2033,1.2037,1.1975,1.1975
1989-03-01,1.1974,1.2012,1.1953,1.1988
1989-03-02,1.1986,1.1987,1.1927,1.1947
1989-03-03,1.1946,1.197,1.1927,1.1957
1989-03-06,1.1952,1.1953,1.1908,1.1917
1989-03-07,1.1918,1.2,1.1918,1.1985
1989-03-08,1.1984,1.2023,1.198,1.2012
1989-03-09,1.2016,1.2025,1.197,1.1979
1989-03-10,1.198,1.1998,1.1961,1.1993
1989-03-13,1.1992,1.1992,1.1975,1.1983
1989-03-14,1.198,1.1984,1.1934,1.1941
1989-03-15,1.194,1.1968,1.1935,1.1963
1989-03-16,1.1962,1.1979,1.1955,1.1955
1989-03-17,1.1953,1.198,1.1938,1.196
1989-03-20,1.1963,1.1977,1.1937,1.1942
1989-03-21,1.1943,1.1953,1.1895,1.1898
1989-03-22,1.1895,1.191,1.1872,1.1888
1989-03-23,1.1887,1.1908,1.1877,1.1908
1989-03-24,1.1907,1.1925,1.189,1.1925
1989-03-27,1.191,1.194,1.1905,1.1937
1989-03-28,1.1936,1.1955,1.1926,1.1951
1989-03-29,1.195,1.196,1.1935,1.1944
1989-03-30,1.1942,1.1955,1.1922,1.1929
1989-03-31,1.1931,1.1945,1.1925,1.1927
1989-04-03,1.193,1.1935,1.1873,1.1895
1989-04-04,1.1877,1.1898,1.1864,1.187
1989-04-05,1.1871,1.1911,1.187,1.1908
1989-04-06,1.1906,1.1956,1.1903,1.1935
1989-04-07,1.1934,1.194,1.1913,1.193
1989-04-10,1.1934,1.1937,1.1878,1.1895
1989-04-11,1.1897,1.1901,1.1887,1.19
1989-04-12,1.1902,1.1906,1.1882,1.1897
1989-04-13,1.1895,1.1896,1.1867,1.187
1989-04-14,1.1872,1.1893,1.1846,1.1857
1989-04-17,1.185,1.1862,1.1844,1.1849
1989-04-18,1.185,1.187,1.1845,1.1868
1989-04-19,1.1868,1.1882,1.1852,1.1852
1989-04-20,1.1853,1.1857,1.1835,1.1839
1989-04-21,1.1841,1.1873,1.1837,1.187
1989-04-24,1.1873,1.1907,1.1869,1.1898
1989-04-25,1.1898,1.1923,1.1882,1.189
1989-04-26,1.1889,1.1912,1.1877,1.1893
1989-04-27,1.1892,1.198,1.1892,1.1926
1989-04-28,1.1895,1.1898,1.182,1.1856
1989-05-01,1.1851,1.1874,1.185,1.1868
1989-05-02,1.1868,1.1869,1.1805,1.181
1989-05-03,1.1811,1.185,1.1803,1.1845
1989-05-04,1.1847,1.1865,1.1828,1.1834
1989-05-05,1.1835,1.1857,1.1831,1.1842
1989-05-08,1.1845,1.1859,1.1838,1.185
1989-05-09,1.185,1.188,1.1847,1.1871
1989-05-10,1.187,1.1871,1.1841,1.1858
1989-05-11,1.1855,1.1877,1.1841,1.187
1989-05-12,1.1872,1.1895,1.1856,1.1894
1989-05-15,1.1892,1.1945,1.1892,1.1897
1989-05-16,1.1895,1.1929,1.1865,1.1889
1989-05-17,1.1887,1.1932,1.1885,1.1918
1989-05-18,1.1923,1.195,1.1918,1.1932
1989-05-19,1.1928,1.1928,1.188,1.1915
1989-05-22,1.1918,1.2025,1.1915,1.2018
1989-05-23,1.2013,1.2017,1.1968,1.1997
1989-05-24,1.1996,1.2092,1.198,1.2075
1989-05-25,1.207,1.2118,1.205,1.2065
1989-05-26,1.2067,1.2077,1.2,1.2016
1989-05-29,1.2035,1.205,1.2015,1.204
