time,open,high,low,close
1972-01-25,8.979731896607017,8.979731896607017,8.979731896607017,8.979731896607017
1972-01-26,9.03405771514782,9.03405771514782,9.03405771514782,9.03405771514782
1972-01-27,9.135997162022704,9.135997162022704,9.135997162022704,9.135997162022704
1972-01-28,9.144624106165045,9.144624106165045,9.144624106165045,9.144624106165045
1972-01-31,9.14167954662545,9.14167954662545,9.14167954662545,9.14167954662545
1972-02-01,9.203531269130393,9.203531269130393,9.203531269130393,9.203531269130393
1972-02-02,9.244271592934695,9.244271592934695,9.244271592934695,9.244271592934695
1972-02-03,9.263619306418219,9.263619306418219,9.263619306418219,9.263619306418219
1972-02-04,9.330190513219286,9.330190513219286,9.330190513219286,9.330190513219286
1972-02-07,9.34442028750365,9.34442028750365,9.34442028750365,9.34442028750365
1972-02-08,9.371347785108387,9.371347785108387,9.371347785108387,9.371347785108387
1972-02-09,9.481413432199219,9.481413432199219,9.481413432199219,9.481413432199219
1972-02-10,9.421937050772916,9.421937050772916,9.421937050772916,9.421937050772916
1972-02-11,9.425251895369064,9.425251895369064,9.425251895369064,9.425251895369064
1972-02-14,9.43950300759294,9.43950300759294,9.43950300759294,9.43950300759294
1972-02-15,9.50437298612481,9.50437298612481,9.50437298612481,9.50437298612481
1972-02-16,9.463464385589736,9.463464385589736,9.463464385589736,9.463464385589736
1972-02-17,9.503734166803751,9.503734166803751,9.503734166803751,9.503734166803751
1972-02-18,9.601008270453722,9.601008270453722,9.601008270453722,9.601008270453722
1972-02-22,9.771471025260029,9.771471025260029,9.771471025260029,9.771471025260029
1972-02-23,9.80775588468659,9.80775588468659,9.80775588468659,9.80775588468659
1972-02-24,9.80080103273642,9.80080103273642,9.80080103273642,9.80080103273642
1972-02-25,9.835889976196773,9.835889976196773,9.835889976196773,9.835889976196773
1972-02-28,9.788320447442013,9.788320447442013,9.788320447442013,9.788320447442013
1972-02-29,9.978543177323665,9.978543177323665,9.978543177323665,9.978543177323665
1972-03-01,9.96662379209129,9.96662379209129,9.96662379209129,9.96662379209129
1972-03-02,9.937299937299938,9.937299937299938,9.937299937299938,9.937299937299938
1972-03-03,9.990253089275093,9.990253089275093,9.990253089275093,9.990253089275093
1972-03-06,9.98728323699422,9.98728323699422,9.98728323699422,9.98728323699422
1972-03-07,10.01981475355607,10.01981475355607,10.01981475355607,10.01981475355607
1972-03-08,10.060989338454407,10.060989338454407,10.060989338454407,10.060989338454407
1972-03-09,10.078300072929787,10.078300072929787,10.078300072929787,10.078300072929787
1972-03-10,10.03550491835856,10.03550491835856,10.03550491835856,10.03550491835856
1972-03-13,10.023221964935495,10.023221964935495,10.023221964935495,10.023221964935495
1972-03-14,9.847953409880548,9.847953409880548,9.847953409880548,9.847953409880548
1972-03-15,9.918142398464134,9.918142398464134,9.918142398464134,9.918142398464134
1972-03-16,9.87080325806238,9.87080325806238,9.87080325806238,9.87080325806238
1972-03-17,9.971864552646386,9.971864552646386,9.971864552646386,9.971864552646386
1972-03-20,9.965597088984453,9.965597088984453,9.965597088984453,9.965597088984453
1972-03-21,9.971864552646386,9.971864552646386,9.971864552646386,9.971864552646386
1972-03-22,10.050743106815398,10.050743106815398,10.050743106815398,10.050743106815398
1972-03-23,10.104461298976585,10.104461298976585,10.104461298976585,10.104461298976585
1972-03-24,10.14654316903738,10.14654316903738,10.14654316903738,10.14654316903738
1972-03-27,10.137488845556401,10.137488845556401,10.137488845556401,10.137488845556401
1972-03-28,10.244279346210995,10.244279346210995,10.244279346210995,10.244279346210995
1972-03-29,10.229482832406097,10.229482832406097,10.229482832406097,10.229482832406097
1972-03-30,10.350791717417785,10.350791717417785,10.350791717417785,10.350791717417785
1972-03-31,10.338393796004206,10.338393796004206,10.338393796004206,10.338393796004206
1972-04-03,10.316358986129782,10.316358986129782,10.316358986129782,10.316358986129782
1972-04-04,10.46742692358107,10.46742692358107,10.46742692358107,10.46742692358107
1972-04-05,10.471300183678824,10.471300183678824,10.471300183678824,10.471300183678824
1972-04-06,10.439365456284424,10.439365456284424,10.439365456284424,10.439365456284424
1972-04-07,10.596946011015469,10.596946011015469,10.596946011015469,10.596946011015469
1972-04-10,10.62884551769765,10.62884551769765,10.62884551769765,10.62884551769765
1972-04-11,10.829051350725788,10.829051350725788,10.829051350725788,10.829051350725788
1972-04-12,10.862445054037083,10.862445054037083,10.862445054037083,10.862445054037083
1972-04-13,10.908793820558527,10.908793820558527,10.908793820558527,10.908793820558527
1972-04-14,10.965900838449858,10.965900838449858,10.965900838449858,10.965900838449858
1972-04-17,10.985846092794075,10.985846092794075,10.985846092794075,10.985846092794075
1972-04-18,10.622565524526308,10.622565524526308,10.622565524526308,10.622565524526308
1972-04-19,10.78800778800779,10.78800778800779,10.78800778800779,10.78800778800779
1972-04-20,10.745819728900761,10.745819728900761,10.745819728900761,10.745819728900761
1972-04-21,10.747831535899213,10.747831535899213,10.747831535899213,10.747831535899213
1972-04-24,10.708629074658255,10.708629074658255,10.708629074658255,10.708629074658255
1972-04-25,10.724100470750898,10.724100470750898,10.724100470750898,10.724100470750898
1972-04-26,10.73917759589784,10.73917759589784,10.73917759589784,10.73917759589784
1972-04-27,10.729303332458672,10.729303332458672,10.729303332458672,10.729303332458672
1972-04-28,10.823307530831803,10.823307530831803,10.823307530831803,10.823307530831803
1972-05-01,10.84001839624191,10.84001839624191,10.84001839624191,10.84001839624191
1972-05-02,11.022515859711403,11.022515859711403,11.022515859711403,11.022515859711403
1972-05-03,11.039070715036804,11.039070715036804,11.039070715036804,11.039070715036804
1972-05-04,11.042336390231075,11.042336390231075,11.042336390231075,11.042336390231075
1972-05-05,11.077944269190326,11.077944269190326,11.077944269190326,11.077944269190326
1972-05-08,11.051071920277977,11.051071920277977,11.051071920277977,11.051071920277977
1972-05-09,11.026658359838672,11.026658359838672,11.026658359838672,11.026658359838672
1972-05-10,11.004773348256906,11.004773348256906,11.004773348256906,11.004773348256906
1972-05-11,11.062718229132354,11.062718229132354,11.062718229132354,11.062718229132354
1972-05-12,11.184459948660567,11.184459948660567,11.184459948660567,11.184459948660567
1972-05-15,11.16755389064143,11.16755389064143,11.16755389064143,11.16755389064143
1972-05-16,11.251075851647448,11.251075851647448,11.251075851647448,11.251075851647448
1972-05-17,11.219434501330005,11.219434501330005,11.219434501330005,11.219434501330005
1972-05-18,11.282797110965198,11.282797110965198,11.282797110965198,11.282797110965198
1972-05-19,11.308347585843967,11.308347585843967,11.308347585843967,11.308347585843967
1972-05-22,11.294602674025162,11.294602674025162,11.294602674025162,11.294602674025162
1972-05-23,11.329125990204778,11.329125990204778,11.329125990204778,11.329125990204778
1972-05-24,11.396260515247109,11.396260515247109,11.396260515247109,11.396260515247109
1972-05-25,11.425867507886435,11.425867507886435,11.425867507886435,11.425867507886435
1972-05-26,11.518938274038304,11.518938274038304,11.518938274038304,11.518938274038304
1972-05-30,11.700465055348138,11.700465055348138,11.700465055348138,11.700465055348138
1972-05-31,11.798713446453773,11.798713446453773,11.798713446453773,11.798713446453773
1972-06-01,11.94701225321113,11.94701225321113,11.94701225321113,11.94701225321113
1972-06-02,11.92163823423068,11.92163823423068,11.92163823423068,11.92163823423068
1972-06-05,11.903639765007057,11.903639765007057,11.903639765007057,11.903639765007057
1972-06-06,12.081409477521264,12.081409477521264,12.081409477521264,12.081409477521264
1972-06-07,11.99050622515686,11.99050622515686,11.99050622515686,11.99050622515686
1972-06-08,12.016397213459516,12.016397213459516,12.016397213459516,12.016397213459516
1972-06-09,12.054202412648324,12.054202412648324,12.054202412648324,12.054202412648324
1972-06-12,12.043118452595975,12.043118452595975,12.043118452595975,12.043118452595975
1972-06-13,12.009439547427968,12.009439547427968,12.009439547427968,12.009439547427968
1972-06-14,12.001217305477875,12.001217305477875,12.001217305477875,12.001217305477875
1972-06-15,11.973325878173924,11.973325878173924,11.973325878173924,11.973325878173924
1972-06-16,12.073005428524429,12.073005428524429,12.073005428524429,12.073005428524429
1972-06-19,12.076581320344896,12.076581320344896,12.076581320344896,12.076581320344896
1972-06-20,12.269709953856296,12.269709953856296,12.269709953856296,12.269709953856296
1972-06-21,12.274575823595432,12.274575823595432,12.274575823595432,12.274575823595432
1972-06-22,12.30314165590757,12.30314165590757,12.30314165590757,12.30314165590757
1972-06-23,12.536753705970352,12.536753705970352,12.536753705970352,12.536753705970352
1972-06-26,12.35238350474021,12.35238350474021,12.35238350474021,12.35238350474021
1972-06-27,11.288198050316572,11.288198050316572,11.288198050316572,11.288198050316572
1972-06-28,11.959796454808922,11.959796454808922,11.959796454808922,11.959796454808922
1972-06-29,12.007680798004987,12.007680798004987,12.007680798004987,12.007680798004987
1972-06-30,12.198218854883194,12.198218854883194,12.198218854883194,12.198218854883194
1972-07-03,12.201868102645925,12.201868102645925,12.201868102645925,12.201868102645925
1972-07-04,12.469485440765856,12.469485440765856,12.469485440765856,12.469485440765856
1972-07-05,12.407992534079927,12.407992534079927,12.407992534079927,12.407992534079927
1972-07-06,12.128223042885185,12.128223042885185,12.128223042885185,12.128223042885185
1972-07-07,12.237796165221146,12.237796165221146,12.237796165221146,12.237796165221146
1972-07-10,12.222768005310321,12.222768005310321,12.222768005310321,12.222768005310321
1972-07-11,12.304042179261863,12.304042179261863,12.304042179261863,12.304042179261863
1972-07-12,12.34757636122178,12.34757636122178,12.34757636122178,12.34757636122178
1972-07-13,12.316025513254933,12.316025513254933,12.316025513254933,12.316025513254933
1972-07-14,12.325099601593626,12.325099601593626,12.325099601593626,12.325099601593626
1972-07-17,12.332469603348615,12.332469603348615,12.332469603348615,12.332469603348615
1972-07-18,12.28209476309227,12.28209476309227,12.28209476309227,12.28209476309227
1972-07-19,12.357436918990704,12.357436918990704,12.357436918990704,12.357436918990704
1972-07-20,12.497025886418768,12.497025886418768,12.497025886418768,12.497025886418768
1972-07-21,12.563548204974927,12.563548204974927,12.563548204974927,12.563548204974927
1972-07-24,12.55979415670651,12.55979415670651,12.55979415670651,12.55979415670651
1972-07-25,12.685985037406484,12.685985037406484,12.685985037406484,12.685985037406484
1972-07-26,12.740471447543161,12.740471447543161,12.740471447543161,12.740471447543161
1972-07-27,12.783034528552458,12.783034528552458,12.783034528552458,12.783034528552458
1972-07-28,12.841467463479416,12.841467463479416,12.841467463479416,12.841467463479416
1972-07-31,12.833372042868046,12.833372042868046,12.833372042868046,12.833372042868046
1972-08-01,13.07569721115538,13.07569721115538,13.07569721115538,13.07569721115538
1972-08-02,13.11968791500664,13.11968791500664,13.11968791500664,13.11968791500664
1972-08-03,12.849601593625499,12.849601593625499,12.849601593625499,12.849601593625499
1972-08-04,13.13966703220018,13.13966703220018,13.13966703220018,13.13966703220018
1972-08-07,13.131812294510311,13.131812294510311,13.131812294510311,13.131812294510311
1972-08-08,13.102025232403719,13.102025232403719,13.102025232403719,13.102025232403719
1972-08-09,13.083698539176627,13.083698539176627,13.083698539176627,13.083698539176627
1972-08-10,13.026070206901133,13.026070206901133,13.026070206901133,13.026070206901133
1972-08-11,12.97867888811398,12.97867888811398,12.97867888811398,12.97867888811398
1972-08-14,12.97867888811398,12.97867888811398,12.97867888811398,12.97867888811398
1972-08-15,13.139741035856574,13.139741035856574,13.139741035856574,13.139741035856574
1972-08-16,13.19624833997344,13.19624833997344,13.19624833997344,13.19624833997344
1972-08-17,13.305644090305444,13.305644090305444,13.305644090305444,13.305644090305444
1972-08-18,13.301494023904382,13.301494023904382,13.301494023904382,13.301494023904382
1972-08-21,13.305469761881039,13.305469761881039,13.305469761881039,13.305469761881039
1972-08-22,13.3265604249668,13.3265604249668,13.3265604249668,13.3265604249668
1972-08-23,13.315438247011953,13.315438247011953,13.315438247011953,13.315438247011953
1972-08-24,13.376693227091634,13.376693227091634,13.376693227091634,13.376693227091634
1972-08-25,13.418924302788845,13.418924302788845,13.418924302788845,13.418924302788845
1972-08-28,13.418924302788845,13.418924302788845,13.418924302788845,13.418924302788845
1972-08-29,13.2699203187251,13.2699203187251,13.2699203187251,13.2699203187251
1972-08-30,13.338248480621699,13.338248480621699,13.338248480621699,13.338248480621699
1972-08-31,13.37135930390887,13.37135930390887,13.37135930390887,13.37135930390887
1972-09-01,13.505961276609877,13.505961276609877,13.505961276609877,13.505961276609877
1972-09-05,13.737583001328023,13.737583001328023,13.737583001328023,13.737583001328023
1972-09-06,13.736653386454183,13.736653386454183,13.736653386454183,13.736653386454183
1972-09-07,13.759157782870048,13.759157782870048,13.759157782870048,13.759157782870048
1972-09-08,13.844242967686228,13.844242967686228,13.844242967686228,13.844242967686228
1972-09-11,13.84010624169987,13.84010624169987,13.84010624169987,13.84010624169987
1972-09-12,13.959084719869816,13.959084719869816,13.959084719869816,13.959084719869816
1972-09-13,13.816578658961841,13.816578658961841,13.816578658961841,13.816578658961841
1972-09-14,13.918401912922189,13.918401912922189,13.918401912922189,13.918401912922189
1972-09-15,13.86470060775132,13.86470060775132,13.86470060775132,13.86470060775132
1972-09-18,13.86470060775132,13.86470060775132,13.86470060775132,13.86470060775132
1972-09-19,13.878117631430374,13.878117631430374,13.878117631430374,13.878117631430374
1972-09-20,13.807246521204874,13.807246521204874,13.807246521204874,13.807246521204874
1972-09-21,13.87625784596991,13.87625784596991,13.87625784596991,13.87625784596991
1972-09-22,13.962405765334928,13.962405765334928,13.962405765334928,13.962405765334928
1972-09-25,13.962405765334928,13.962405765334928,13.962405765334928,13.962405765334928
1972-09-26,14.12975324632194,14.12975324632194,14.12975324632194,14.12975324632194
1972-09-27,14.19573450269085,14.19573450269085,14.19573450269085,14.19573450269085
1972-09-28,14.118727375377768,14.118727375377768,14.118727375377768,14.118727375377768
1972-09-29,14.253296137624124,14.253296137624124,14.253296137624124,14.253296137624124
1972-10-02,14.253296137624124,14.253296137624124,14.253296137624124,14.253296137624124
1972-10-03,14.591577828700474,14.591577828700474,14.591577828700474,14.591577828700474
1972-10-04,14.49098336156222,14.49098336156222,14.49098336156222,14.49098336156222
1972-10-05,14.693301451296868,14.693301451296868,14.693301451296868,14.693301451296868
1972-10-06,14.706044595088558,14.706044595088558,14.706044595088558,14.706044595088558
1972-10-10,14.69471305619247,14.69471305619247,14.69471305619247,14.69471305619247
1972-10-11,14.690319580094346,14.690319580094346,14.690319580094346,14.690319580094346
1972-10-12,14.760115606936418,14.760115606936418,14.760115606936418,14.760115606936418
1972-10-13,14.878482946431538,14.878482946431538,14.878482946431538,14.878482946431538
1972-10-16,14.878482946431538,14.878482946431538,14.878482946431538,14.878482946431538
1972-10-17,14.724286805486367,14.724286805486367,14.724286805486367,14.724286805486367
1972-10-18,14.616186775596956,14.616186775596956,14.616186775596956,14.616186775596956
1972-10-19,14.764201714171815,14.764201714171815,14.764201714171815,14.764201714171815
1972-10-20,14.803557772236077,14.803557772236077,14.803557772236077,14.803557772236077
1972-10-24,14.666998870506946,14.666998870506946,14.666998870506946,14.666998870506946
1972-10-25,14.689043824701196,14.689043824701196,14.689043824701196,14.689043824701196
1972-10-26,14.766719851083634,14.766719851083634,14.766719851083634,14.766719851083634
1972-10-27,14.773695420660275,14.773695420660275,14.773695420660275,14.773695420660275
1972-10-30,14.747192877549665,14.747192877549665,14.747192877549665,14.747192877549665
1972-10-31,15.018365381422072,15.018365381422072,15.018365381422072,15.018365381422072
1972-11-01,15.075377051358714,15.075377051358714,15.075377051358714,15.075377051358714
1972-11-02,15.106000133040643,15.106000133040643,15.106000133040643,15.106000133040643
1972-11-03,15.162765886510636,15.162765886510636,15.162765886510636,15.162765886510636
